hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2013-02-04 10:55:00,4749.019028615259,6291.661956351076,14912.513431248271,,330.3695115468667,,2289.223221586263,21156.3449437956,58692.019167183695,,1479.5882725590393,,,1679.5878194671018,,,4098.8372093023245,,,6166.566847981679,,4023.6053946053935,2518.0,25824.171872042403,,,5482.2050507780605,8976.244501041907,9127.664755199366,,15711.651124276785
2013-02-04 13:55:00,4749.019028615259,6291.661956351076,14912.513431248271,,330.3695115468667,,2289.223221586263,21156.3449437956,58692.019167183695,,1479.5882725590393,,,1679.5878194671018,,,4098.8372093023245,,,6166.566847981679,,4023.6053946053935,2518.0,25824.171872042403,,,5482.2050507780605,8976.244501041907,9127.664755199366,,15711.651124276785
2013-02-04 14:55:00,4749.019028615259,6291.661956351076,14912.513431248271,,330.3695115468667,,2289.223221586263,21156.3449437956,58692.019167183695,,1479.5882725590393,,,1679.5878194671018,,,4098.8372093023245,,,6166.566847981679,,4023.6053946053935,2518.0,25824.171872042403,,,5482.2050507780605,8976.244501041907,9127.664755199366,,15711.651124276785
2013-02-05 09:45:00,4736.302808765208,6349.269116030774,14941.955708506412,,332.1157949914358,,2289.223221586263,21124.893489468846,58996.989431042675,,1519.5018834248099,,,1685.746601413812,,,4075.5813953488373,,,6164.7695390781555,,4076.750999000999,2563.0,26214.70755252697,,,5462.16775161586,9120.490854364436,9162.715647640838,,15829.048268418324
2013-02-05 10:55:00,4736.302808765208,6349.269116030774,14941.955708506412,,332.1157949914358,,2289.223221586263,21124.893489468846,58996.989431042675,,1519.5018834248099,,,1685.746601413812,,,4075.5813953488373,,,6164.7695390781555,,4076.750999000999,2563.0,26214.70755252697,,,5462.16775161586,9120.490854364436,9162.715647640838,,15829.048268418324
2013-02-05 13:55:00,4736.302808765208,6349.269116030774,14941.955708506412,,332.1157949914358,,2289.223221586263,21124.893489468846,58996.989431042675,,1519.5018834248099,,,1685.746601413812,,,4075.5813953488373,,,6164.7695390781555,,4076.750999000999,2563.0,26214.70755252697,,,5462.16775161586,9120.490854364436,9162.715647640838,,15829.048268418324
2013-02-05 14:55:00,4736.302808765208,6349.269116030774,14941.955708506412,,332.1157949914358,,2289.223221586263,21124.893489468846,58996.989431042675,,1519.5018834248099,,,1685.746601413812,,,4075.5813953488373,,,6164.7695390781555,,4076.750999000999,2563.0,26214.70755252697,,,5462.16775161586,9120.490854364436,9162.715647640838,,15829.048268418324
2013-02-06 09:45:00,4727.4992719459415,6348.30899670278,14882.902167485698,,333.3059993503042,,2279.944005378865,21156.3449437956,58888.77417612496,,1516.7172128992913,,,1683.1071234366505,,,4086.046511627907,,,6147.391055991008,,4016.8414085914083,2589.0,26209.825856520918,,,5440.12672253744,9071.034961796711,9117.355669187167,,15652.952552206008
2013-02-06 10:55:00,4727.4992719459415,6348.30899670278,14882.902167485698,,333.3059993503042,,2279.944005378865,21156.3449437956,58888.77417612496,,1516.7172128992913,,,1683.1071234366505,,,4086.046511627907,,,6147.391055991008,,4016.8414085914083,2589.0,26209.825856520918,,,5440.12672253744,9071.034961796711,9117.355669187167,,15652.952552206008
2013-02-06 13:55:00,4727.4992719459415,6348.30899670278,14882.902167485698,,333.3059993503042,,2279.944005378865,21156.3449437956,58888.77417612496,,1516.7172128992913,,,1683.1071234366505,,,4086.046511627907,,,6147.391055991008,,4016.8414085914083,2589.0,26209.825856520918,,,5440.12672253744,9071.034961796711,9117.355669187167,,15652.952552206008
2013-02-06 14:55:00,4727.4992719459415,6348.30899670278,14882.902167485698,,333.3059993503042,,2279.944005378865,21156.3449437956,58888.77417612496,,1516.7172128992913,,,1683.1071234366505,,,4086.046511627907,,,6147.391055991008,,4016.8414085914083,2589.0,26209.825856520918,,,5440.12672253744,9071.034961796711,9117.355669187167,,15652.952552206008
2013-02-07 09:45:00,4731.411954976727,6328.146490814886,14839.042927306467,,332.5743163428032,,2278.096400836419,21056.748671760884,58780.558921207274,,1513.0043188652662,,,1674.3088635127785,,,4102.325581395349,,,6101.157195681327,,3968.527222777223,2581.0,25990.149536248344,,,5455.15469690909,9062.792313035423,9067.872056328624,,15589.362432462669
2013-02-07 10:55:00,4731.411954976727,6328.146490814886,14839.042927306467,,332.5743163428032,,2278.096400836419,21056.748671760884,58780.558921207274,,1513.0043188652662,,,1674.3088635127785,,,4102.325581395349,,,6101.157195681327,,3968.527222777223,2581.0,25990.149536248344,,,5455.15469690909,9062.792313035423,9067.872056328624,,15589.362432462669
2013-02-07 13:55:00,4731.411954976727,6328.146490814886,14839.042927306467,,332.5743163428032,,2278.096400836419,21056.748671760884,58780.558921207274,,1513.0043188652662,,,1674.3088635127785,,,4102.325581395349,,,6101.157195681327,,3968.527222777223,2581.0,25990.149536248344,,,5455.15469690909,9062.792313035423,9067.872056328624,,15589.362432462669
2013-02-07 14:55:00,4731.411954976727,6328.146490814886,14839.042927306467,,332.5743163428032,,2278.096400836419,21056.748671760884,58780.558921207274,,1513.0043188652662,,,1674.3088635127785,,,4102.325581395349,,,6101.157195681327,,3968.527222777223,2581.0,25990.149536248344,,,5455.15469690909,9062.792313035423,9067.872056328624,,15589.362432462669
2013-02-08 09:45:00,4711.848539822802,6339.667922750825,14824.423180580055,,333.2767320300041,,2276.248796293973,20763.2017647112,58652.66816539543,,1505.578530797216,,,1649.147045961528,,,4089.5348837209294,,,6087.458274108089,,3984.954045954046,2571.0,25853.462048078745,,,5380.014825050836,9153.461449409586,9018.388443470078,,15501.314574356511
2013-02-08 10:55:00,4711.848539822802,6339.667922750825,14824.423180580055,,333.2767320300041,,2276.248796293973,20763.2017647112,58652.66816539543,,1505.578530797216,,,1649.147045961528,,,4089.5348837209294,,,6087.458274108089,,3984.954045954046,2571.0,25853.462048078745,,,5380.014825050836,9153.461449409586,9018.388443470078,,15501.314574356511
2013-02-08 13:55:00,4711.848539822802,6339.667922750825,14824.423180580055,,333.2767320300041,,2276.248796293973,20763.2017647112,58652.66816539543,,1505.578530797216,,,1649.147045961528,,,4089.5348837209294,,,6087.458274108089,,3984.954045954046,2571.0,25853.462048078745,,,5380.014825050836,9153.461449409586,9018.388443470078,,15501.314574356511
2013-02-08 14:55:00,4711.848539822802,6339.667922750825,14824.423180580055,,333.2767320300041,,2276.248796293973,20763.2017647112,58652.66816539543,,1505.578530797216,,,1649.147045961528,,,4089.5348837209294,,,6087.458274108089,,3984.954045954046,2571.0,25853.462048078745,,,5380.014825050836,9153.461449409586,9018.388443470078,,15501.314574356511
2013-02-18 09:45:00,4726.521101188246,6305.103626943005,14843.916176215269,,332.8279664520702,,2273.477389480303,20705.540765112142,58790.39667165433,,1511.1478718482535,,,1632.1538722789019,,,4125.581395348838,,,6080.608813321469,,3985.9203296703295,2579.0,25755.828127957597,,,5374.003635302178,9180.250057883768,8991.584819838365,,15569.796241772414
2013-02-18 10:55:00,4726.521101188246,6305.103626943005,14843.916176215269,,332.8279664520702,,2273.477389480303,20705.540765112142,58790.39667165433,,1511.1478718482535,,,1632.1538722789019,,,4125.581395348838,,,6080.608813321469,,3985.9203296703295,2579.0,25755.828127957597,,,5374.003635302178,9180.250057883768,8991.584819838365,,15569.796241772414
2013-02-18 13:55:00,4726.521101188246,6305.103626943005,14843.916176215269,,332.8279664520702,,2273.477389480303,20705.540765112142,58790.39667165433,,1511.1478718482535,,,1632.1538722789019,,,4125.581395348838,,,6080.608813321469,,3985.9203296703295,2579.0,25755.828127957597,,,5374.003635302178,9180.250057883768,8991.584819838365,,15569.796241772414
2013-02-18 14:55:00,4726.521101188246,6305.103626943005,14843.916176215269,,332.8279664520702,,2273.477389480303,20705.540765112142,58790.39667165433,,1511.1478718482535,,,1632.1538722789019,,,4125.581395348838,,,6080.608813321469,,3985.9203296703295,2579.0,25755.828127957597,,,5374.003635302178,9180.250057883768,8991.584819838365,,15569.796241772414
2013-02-19 09:45:00,4674.678051030345,6016.107709216519,14751.324446948003,,321.77467515208787,,2253.153739513393,20768.44367376565,57973.863384548014,,1495.3680722036465,,,1598.9767236604416,,,4059.302325581396,,,6039.51204860175,,3908.75921740215,2566.207462074621,25272.54022335794,,,5338.938361768327,9116.369529983791,8913.235766145666,,15418.158263922918
2013-02-19 10:55:00,4674.678051030345,6016.107709216519,14751.324446948003,,321.77467515208787,,2253.153739513393,20768.44367376565,57973.863384548014,,1495.3680722036465,,,1598.9767236604416,,,4059.302325581396,,,6039.51204860175,,3908.75921740215,2566.207462074621,25272.54022335794,,,5338.938361768327,9116.369529983791,8913.235766145666,,15418.158263922918
2013-02-19 13:55:00,4674.678051030345,6016.107709216519,14751.324446948003,,321.77467515208787,,2253.153739513393,20768.44367376565,57973.863384548014,,1495.3680722036465,,,1598.9767236604416,,,4059.302325581396,,,6039.51204860175,,3908.75921740215,2566.207462074621,25272.54022335794,,,5338.938361768327,9116.369529983791,8913.235766145666,,15418.158263922918
2013-02-19 14:55:00,4674.678051030345,6016.107709216519,14751.324446948003,,321.77467515208787,,2253.153739513393,20768.44367376565,57973.863384548014,,1495.3680722036465,,,1598.9767236604416,,,4059.302325581396,,,6039.51204860175,,3908.75921740215,2566.207462074621,25272.54022335794,,,5338.938361768327,9116.369529983791,8913.235766145666,,15418.158263922918
2013-02-20 09:45:00,4680.547075576523,6020.908305856493,14712.338455677578,,321.66736164432115,,2262.3917622256245,21046.264853651966,57885.32363052444,,1498.1527427291653,,,1602.2135186476082,,,4078.787410534301,,,6096.020100091362,,3923.731720988081,2642.050840508405,25146.773642748285,,,5369.996175469737,9099.884232461218,8989.523002635926,,15471.965288321126
2013-02-20 10:55:00,4680.547075576523,6020.908305856493,14712.338455677578,,321.66736164432115,,2262.3917622256245,21046.264853651966,57885.32363052444,,1498.1527427291653,,,1602.2135186476082,,,4078.787410534301,,,6096.020100091362,,3923.731720988081,2642.050840508405,25146.773642748285,,,5369.996175469737,9099.884232461218,8989.523002635926,,15471.965288321126
2013-02-20 13:55:00,4680.547075576523,6020.908305856493,14712.338455677578,,321.66736164432115,,2262.3917622256245,21046.264853651966,57885.32363052444,,1498.1527427291653,,,1602.2135186476082,,,4078.787410534301,,,6096.020100091362,,3923.731720988081,2642.050840508405,25146.773642748285,,,5369.996175469737,9099.884232461218,8989.523002635926,,15471.965288321126
2013-02-20 14:55:00,4680.547075576523,6020.908305856493,14712.338455677578,,321.66736164432115,,2262.3917622256245,21046.264853651966,57885.32363052444,,1498.1527427291653,,,1602.2135186476082,,,4078.787410534301,,,6096.020100091362,,3923.731720988081,2642.050840508405,25146.773642748285,,,5369.996175469737,9099.884232461218,8989.523002635926,,15471.965288321126
2013-02-21 09:45:00,4710.870369065106,5956.58031088083,14702.591957859973,,320.7893420353198,,2259.6203554119547,20951.910490671708,57698.40637203022,,1494.4398486951404,,,1579.5559537374402,,,4128.122607516875,,,6102.8695608779835,,3911.5665618245116,2649.3234932349324,24896.26938423815,,,5373.001770344067,9042.185691132208,9028.697529482275,,15608.928623152931
2013-02-21 10:55:00,4710.870369065106,5956.58031088083,14702.591957859973,,320.7893420353198,,2259.6203554119547,20951.910490671708,57698.40637203022,,1494.4398486951404,,,1579.5559537374402,,,4128.122607516875,,,6102.8695608779835,,3911.5665618245116,2649.3234932349324,24896.26938423815,,,5373.001770344067,9042.185691132208,9028.697529482275,,15608.928623152931
2013-02-21 13:55:00,4710.870369065106,5956.58031088083,14702.591957859973,,320.7893420353198,,2259.6203554119547,20951.910490671708,57698.40637203022,,1494.4398486951404,,,1579.5559537374402,,,4128.122607516875,,,6102.8695608779835,,3911.5665618245116,2649.3234932349324,24896.26938423815,,,5373.001770344067,9042.185691132208,9028.697529482275,,15608.928623152931
2013-02-21 14:55:00,4710.870369065106,5956.58031088083,14702.591957859973,,320.7893420353198,,2259.6203554119547,20951.910490671708,57698.40637203022,,1494.4398486951404,,,1579.5559537374402,,,4128.122607516875,,,6102.8695608779835,,3911.5665618245116,2649.3234932349324,24896.26938423815,,,5373.001770344067,9042.185691132208,9028.697529482275,,15608.928623152931
2013-02-22 09:45:00,4694.24146618427,5751.114774689903,14580.760735139886,,313.02374638237563,,2260.544157683178,20789.41130998349,56586.74057151199,,1448.028673269825,,,1525.3396377023944,,,4134.289507139697,,,6018.963666241893,,3820.7957588348054,2672.180401804018,24159.20877746794,,,5421.091288333349,8878.592142183688,8915.297583348105,,15295.869572108808
2013-02-22 10:55:00,4694.24146618427,5751.114774689903,14580.760735139886,,313.02374638237563,,2260.544157683178,20789.41130998349,56586.74057151199,,1448.028673269825,,,1525.3396377023944,,,4134.289507139697,,,6018.963666241893,,3820.7957588348054,2672.180401804018,24159.20877746794,,,5421.091288333349,8878.592142183688,8915.297583348105,,15295.869572108808
2013-02-22 13:55:00,4694.24146618427,5751.114774689903,14580.760735139886,,313.02374638237563,,2260.544157683178,20789.41130998349,56586.74057151199,,1448.028673269825,,,1525.3396377023944,,,4134.289507139697,,,6018.963666241893,,3820.7957588348054,2672.180401804018,24159.20877746794,,,5421.091288333349,8878.592142183688,8915.297583348105,,15295.869572108808
2013-02-22 14:55:00,4694.24146618427,5751.114774689903,14580.760735139886,,313.02374638237563,,2260.544157683178,20789.41130998349,56586.74057151199,,1448.028673269825,,,1525.3396377023944,,,4134.289507139697,,,6018.963666241893,,3820.7957588348054,2672.180401804018,24159.20877746794,,,5421.091288333349,8878.592142183688,8915.297583348105,,15295.869572108808
2013-02-25 09:45:00,4763.691589980704,5810.642173025593,14580.760735139886,,316.5358248183805,,2261.467959954401,20852.31421863699,56704.79357687678,,1443.3875557272934,,,1496.2084828178927,,,4271.194678766339,,,6049.786239781681,,3795.5296590335456,2698.1541615416154,24164.026167054668,,,5477.195725987511,8901.464393603834,8989.523002635926,,15369.242787197272
2013-02-25 10:55:00,4763.691589980704,5810.642173025593,14580.760735139886,,316.5358248183805,,2261.467959954401,20852.31421863699,56704.79357687678,,1443.3875557272934,,,1496.2084828178927,,,4271.194678766339,,,6049.786239781681,,3795.5296590335456,2698.1541615416154,24164.026167054668,,,5477.195725987511,8901.464393603834,8989.523002635926,,15369.242787197272
2013-02-25 13:55:00,4763.691589980704,5810.642173025593,14580.760735139886,,316.5358248183805,,2261.467959954401,20852.31421863699,56704.79357687678,,1443.3875557272934,,,1496.2084828178927,,,4271.194678766339,,,6049.786239781681,,3795.5296590335456,2698.1541615416154,24164.026167054668,,,5477.195725987511,8901.464393603834,8989.523002635926,,15369.242787197272
2013-02-25 14:55:00,4763.691589980704,5810.642173025593,14580.760735139886,,316.5358248183805,,2261.467959954401,20852.31421863699,56704.79357687678,,1443.3875557272934,,,1496.2084828178927,,,4271.194678766339,,,6049.786239781681,,3795.5296590335456,2698.1541615416154,24164.026167054668,,,5477.195725987511,8901.464393603834,8989.523002635926,,15369.242787197272
2013-02-26 09:45:00,4688.372441638093,5806.801695713613,14463.802761328603,,316.379732443447,,2254.077541784616,20757.959855656733,56350.63456078245,,1445.2440027443067,,,1489.734892843559,,,4121.9557078940525,,,5794.643825480102,,3760.9057444910795,2595.2980729807296,23812.35672722313,,,5457.15842682531,8880.671437767338,8661.694067448056,,15202.930166330083
2013-02-26 10:55:00,4688.372441638093,5806.801695713613,14463.802761328603,,316.379732443447,,2254.077541784616,20757.959855656733,56350.63456078245,,1445.2440027443067,,,1489.734892843559,,,4121.9557078940525,,,5794.643825480102,,3760.9057444910795,2595.2980729807296,23812.35672722313,,,5457.15842682531,8880.671437767338,8661.694067448056,,15202.930166330083
2013-02-26 13:55:00,4688.372441638093,5806.801695713613,14463.802761328603,,316.379732443447,,2254.077541784616,20757.959855656733,56350.63456078245,,1445.2440027443067,,,1489.734892843559,,,4121.9557078940525,,,5794.643825480102,,3760.9057444910795,2595.2980729807296,23812.35672722313,,,5457.15842682531,8880.671437767338,8661.694067448056,,15202.930166330083
2013-02-26 14:55:00,4688.372441638093,5806.801695713613,14463.802761328603,,316.379732443447,,2254.077541784616,20757.959855656733,56350.63456078245,,1445.2440027443067,,,1489.734892843559,,,4121.9557078940525,,,5794.643825480102,,3760.9057444910795,2595.2980729807296,23812.35672722313,,,5457.15842682531,8880.671437767338,8661.694067448056,,15202.930166330083
2013-02-27 09:45:00,4640.4420745109755,5798.160621761658,14439.436516784584,,316.5650921386805,,2246.68712361483,20616.428311186348,56203.07346644336,,1424.8230855571674,,,1462.2221354526405,,,4093.587969629073,,,5739.848139187147,,3705.694637517959,2584.9085690856905,23287.2612622692,,,5367.9924455535165,8720.565677826322,8573.03592774316,,15193.147070984956
